6.577763815586203,0.3205079987930535,1.3606339220396833
0.1985889001546579,6.274539023964607,3.661159025457683
9.13989655121068,3.602955929344417,2.661036264195589
2.3007713635542277,3.943618443462151,1.5137965323442526
9.510003538692777,3.078569705249768,4.506678034262238
0.7083151603913393,9.174891892853442,6.485353250937342
4.379720510131626,10.964753664356147,4.525430740314233
0.6027766342650936,1.923824902215204,8.917889071566943
7.954208950559623,1.383296845670301,9.583307513655216
9.853517766768984,7.863835761276557,8.304877409867924
8.523408113401826,7.73198459242794,5.669112104834717
6.554139736299653,7.6239176982811525,5.461353627828195
10.055851360798867,4.78761880101155,10.427955385321066
7.682460112696805,10.208437216012957,0.9652514243881358
8.431393339818554,4.1884396998031,5.481604981820308
1.23568832843929,2.334905250971268,2.558190699692083
2.384559724915244,9.115871709157085,6.09336893774222
5.035246124825512,10.946473634246107,0.12584921823992168
6.000026802071567,6.306175644286788,4.832255296275487
1.807480549126252,1.7510941879541169,4.799905169294245
5.973176038169097,6.599257386460266,8.724139322445104
4.000211401882741,7.99372926823789,10.532573267166324
6.8729943096689095,5.608473488101589,0.08395964116301169
3.424103352063071,5.597457894167779,7.833207725852046
0.6453275477476202,5.92943934877289,6.98970439598224
8.440775148514275,2.8452130426927407,10.124155715057302
5.583496906917221,8.235331435739962,5.008052289773444
7.534833996197455,5.672342618521431,1.4545396883245227
9.74488904124641,5.621410393375187,4.631279253653373
0.07722477012356421,6.786429559488153,6.170767247572165
5.046230555744953,5.986842032876271,9.523488984522158
1.177061409266912,3.741720139156588,5.9709241010422085
1.1130320220214047,0.7571173262927943,0.679348540717295
5.306502445166018,4.411433582212344,1.3140346191077614
2.616550388818738,3.08973370716813,7.336041735721919
5.735832091100148,1.7425447733772792,6.796687969286586
0.42058051605261604,3.678519058255489,5.296578565850127
4.815262970966184,5.578104459132246,6.482071205042069
1.7331439241251876,9.117562607091601,6.242081770806401
4.590906601525009,2.1962104475975157,3.327336251865423
5.790456469508278,7.824885096712492,0.6377012646231333
6.01168806975171,4.14584544491894,9.105859674265956
2.69743771719812,1.9391261052634534,2.990867428632313
8.271849389545482,0.9257434098924284,1.01084998589763
7.070273148497209,2.9933478560085574,0.45416446415466727
1.3901018736843493,10.888754853349983,8.177962607190766
0.3687999350693171,6.031916149925326,2.1037891436296086
7.965317690314191,3.782446589950822,5.116845491862986
7.981946424506957,1.0958814287087983,6.234624203596307
6.445137921437728,10.243203730556143,6.6860641809630375
9.561040758178123,8.897550835425479,9.201009937826864
3.3424274768714763,1.6061409591454971,7.749548144476743
10.170515823514496,9.203002319063245,1.6607622577651906
9.604514767955692,5.989090499638152,4.418400970112536
5.819783680760779,3.154236885193432,8.486411048315055
2.9559103195887895,7.805389974830461,6.809047552634877
5.699647872812642,5.8170995174267786,3.1920545065727497
4.011713867720369,2.0871810950916005,6.666640650255052
7.44663234946521,3.4508345014618076,2.952328083649551
0.09070533287732974,9.60129850967565,2.0883337556212798
6.537022805325575,3.0809169779634784,4.940760722314521
6.862006699553455,6.973741701399793,9.666267989273598
7.238209927139244,8.248228549049566,2.5403194810676077
3.3752938305468443,2.861517877104634,3.79745973216435
3.267965670396764,9.336242266503312,1.9056379687689784
4.08351642390497,2.3005336831589203,5.913276783382022
3.41866440642089,6.664620390146269,8.759002307354072
3.788986401632595,10.186560950693352,10.788831764952077
7.018850816654912,9.685767780841568,0.147655634713298
1.864134906737191,2.6577602993244653,6.950184783383345
6.479445571349502,6.997456509201978,6.930439794223372
7.306448073524923,9.83429530514641,3.3105176678639507
6.6880774226871225,3.1242502943097676,10.27846381597167
7.435129969764575,6.383588345522868,5.474835350842393
3.7917841936166194,3.7220642114185054,0.5801318649265255
4.111321229511852,8.619532090427821,8.54529753911215
9.41110314320725,8.670377657911732,8.15452213577885
2.546475975597068,7.8837123087421475,9.647290524287255
3.8496052179666327,8.34420528039755,6.121278562512868
8.384338501930474,9.510423645908013,8.378300972043379
10.923118446546813,1.6376916258537806,5.6751501602942955
5.862192332387215,0.5900158246606712,6.44893992652031
2.4475783526981685,4.510482011508676,9.93755070964414
2.0105396373243494,6.076432862928953,8.940747768767045
1.9992768189484504,2.1819627458522652,1.520589324309927
9.796867023541935,8.798036823978498,4.334982919874943
2.274353873655481,9.159586308287158,9.008231287098951
1.4942961991950539,5.231826408002382,4.622170364428797
7.6226818535944885,4.626431438494344,10.313402742474489
7.130850159953506,2.646694877555449,6.040652400024291
3.3143625191428314,6.42789302392965,5.952525140482149
4.617474474564559,5.601060030121289,8.819975220594548
8.878911049700767,8.765702107454384,3.690115487334311
8.492130089134815,2.2685560102939144,1.6701906573643681
5.781201446853411,8.512073026027013,8.116320565505735
6.41753106255991,9.673771771315806,5.941635730688666
2.260915593818811,5.826887576037551,7.270684147275479
6.358267235037908,3.3807687974606253,0.3344043644512854
4.546087356392331,5.149637417785993,2.842610774514854
7.082877758555487,0.9546972688765498,5.980470749333497
5.747842331690856,9.393942745038608,4.772122221203279
3.6042018865970507,10.874859411548961,6.93387019541235
3.3257028975282883,10.051586374520873,3.467447950042931
5.890280304965077,2.1211987845977567,7.815915868331942
6.210457551259105,9.278197589888281,10.784704718821104
3.3812908179666428,4.082949781057296,4.6610940603789555
3.312576712271443,2.653986818236996,9.047207878128129
9.853024993257922,5.487553816517765,3.3163360896281953
2.2193986335602065,3.0407358952131602,3.779056892616051
0.9780899820823159,8.28211818550844,5.2894259499894885
1.5990448744309884,7.420452140669651,6.373735095747055
2.3348547355500884,10.729924830787205,5.398686054941724
3.226897717747004,10.513057129887565,8.585079924550648
5.495621716777067,5.7940910283111755,4.8678256354438005
4.713784618746261,2.7900827987243053,6.935703844837227
3.1810964509731665,4.577874224758607,7.414741106549503
2.425972915250668,0.47905453316547786,9.549561979857957
3.765746889875142,7.433852312247733,8.336927743184715
8.922993164149634,2.4300501201046303,3.9082214675265208
7.447455583743277,6.859810435410383,8.252701404997664
4.89865837427456,10.245602308937876,4.409007842562787
2.3901297218435125,4.042223230140716,10.575871322120106
5.84832132310693,9.870475374567903,7.68706367366844
5.0557916685877,9.165358515799456,0.3826844235939747
8.760337485712055,4.939711655215092,10.478968690604125
7.831811730553105,6.6785761442285665,3.3651261802959276
3.1331343307952055,9.316098735314723,9.068906926580821
10.001061293517855,1.1598438489328962,8.358397117360676
4.014292716644788,7.562706669972313,6.389709075942089
6.759035004726124,1.1006052232196262,8.758071684471192
7.313047776093454,2.4136369829896296,9.814845787766734
2.5104739709796435,5.918482475993912,0.6242006060186285
3.7535013287360983,6.5637484100891905,2.472408469378478
1.1206469577352252,8.007456990316717,0.33211666252452965
0.9612555769774436,8.36053655632533,8.344030822143578
4.542385549789723,3.134616146265856,9.646942139223823
5.131949357258411,1.087916855841069,4.905311949798185
6.218147284723855,1.0963903397901045,3.5172362399299546
2.9111333869835803,2.286275272968436,9.163777354505113
1.7704427921313548,1.56117241979646,6.477047745814454
2.199124274005908,9.513301759135501,6.610864905801563
10.636184301909488,2.4829036253413603,3.1399426777275066
2.4257470107049524,0.8585402822761871,3.761191008764083
1.763020228800125,8.504782266777092,1.6392916585672987
3.186582302830807,7.054402147299423,5.514466164495505
1.3912530850040095,0.8896301448927479,6.583058042373867
1.3502502699034777,7.285783270675182,6.425284470331284
9.862308393463563,10.100492719419222,8.616252548425583
1.7064949434638623,3.012359036942166,1.8481616800814529
2.715016417960989,3.7713329808067133,5.949923752314624
6.610619443840414,2.6579638153417617,7.263926569235255
1.67358184560555,9.187863779312504,5.880158347218044
7.097099907313373,2.4318101312415057,3.449446298118533
10.20898188448792,4.370253482940354,6.070860310249818
9.381882575216368,7.128758802213027,1.8967334972835665
3.499871996717862,2.237534223486832,9.333219588667985
1.0816466725205567,9.788347609449124,4.628892393384465
2.209521285489987,10.90454429084588,1.527432148410182
4.88861610296124,1.7325116345905043,8.346577390586027
4.95186507833602,6.322016021535209,2.1904812922504306
9.833551118451384,10.583018582665105,4.827795908275596
5.336261862277956,6.579644528962223,1.6741356383601667
1.8941279333481633,5.87155369755659,5.099824801381556
3.9094040484441566,4.348811399420471,9.557761227882008
3.860359080646017,10.009773267379005,6.5107835828586325
4.37030050930582,4.672397115859651,8.136068055404793
1.646043641218005,9.446573056071824,5.327795072879444
9.346246973028277,5.26168266504431,3.546286172154003
9.182325900771287,7.442156472606143,4.166139771915885
4.977701029663474,6.438207086988355,8.885251194196433
9.775606715580416,9.081946973703756,8.568541638043163
2.366321271966326,2.627039085426429,2.406119912803275
8.771325912688118,5.507235904437268,3.6813530655672855
3.3345130535945486,5.715756106794318,7.7325604412976086
4.995976909736532,7.723905485320295,0.7734645955264532
2.7695195042675538,0.7407881858766662,2.2529139044412116
8.828666812083542,2.1559028567333467,2.5094282624983046
8.242931688748406,4.509091810882077,7.420574496688931
5.989336460273053,10.905953693963893,8.491547977854747
10.25369685809092,2.7326962881271575,10.84469841934418
1.8587990763526978,0.32859614848636065,9.553278098105402
8.236303035181221,6.58841357101013,0.1522991281532865
8.080747671331043,8.312299851235053,4.48704490946616
6.978901528876288,6.730934295993971,8.772788239696126
3.7368288245240424,5.462084735321641,10.925017324944175
9.897888286824278,9.599369754532137,10.331834444497993
10.653079896341737,8.864993127850292,9.262047827552667
4.239781698795106,1.6819300309207452,6.4083443296763685
10.554072382007496,1.4212549558639633,1.3396819643242386
7.494164469592621,10.221186356690744,9.647727908888108
2.936739745743306,0.86963092412289,0.9302453989329923
5.446015143213956,5.897267797772236,4.166356742692566
9.795141840081502,6.74213614621903,1.7634493368685602
8.059080894599028,6.407144740153115,0.3834707958966981
4.522308734325845,9.401610123856722,5.604961156610661
1.4875624417244864,4.326414097426356,8.658006834032845
7.246711623369018,1.92694032355275,8.957761203570941
2.5954325051943608,5.345238126512403,4.0332426501960486
10.649230101859178,3.4907895113296754,2.440942295278136
10.502647128281126,3.612037475602471,1.2208694726429568
0.8066463126708749,8.743036395240741,5.790124426119458
5.4796155081842794,1.6391763405703377,2.5664288673726112
0.22419622505988723,3.1455551393074535,3.582198045713541
2.6336685537083877,0.8551783442221792,9.448487289843793
6.1721270849606285,8.32440156878142,3.619476309950733
9.896477881047428,8.225803759951535,5.3542467031283225
8.321279191273973,2.5607714771445984,4.390210310072802
5.685069923143613,9.225499063418454,2.3663326283837147
8.076786054533057,7.019283631008248,3.722430492070227
10.159510671368928,4.491513540012066,4.555991845956307
4.56630434446353,0.4093937401501646,3.7585635291332156
9.19397458648842,7.176081984385237,6.3669318920054705
0.8493887034308516,6.302808618945582,3.216425825555014
3.7259563157546944,0.2312645451196944,0.41468107654904496
0.21489616494244046,1.3707289428312714,10.51881346356917
0.16047847067607712,6.507285993392798,5.277341361532978
5.469630755407048,6.618611506204249,5.893582829693304
3.82453145467437,2.3420781763927354,2.6888639197882607
9.623179426485382,6.026621738003051,4.972590338070248
9.878277634846535,0.5382256478084024,8.957253160355526
3.178534380734007,3.5061107280903365,4.336877186303801
3.3935600599461813,10.928022590740438,4.49033044147221
8.054358588360826,7.634798445349583,4.530702352469423
1.3063551423473752,1.0402934406079012,3.7313960235133683
7.4306962503609295,3.584270283145079,9.885242278582984
7.46836403991456,6.003654576093032,9.393369796123825
6.187483829104423,1.7017828814253173,2.461601369503607
9.305504635176407,4.907489110889203,6.610890299986004
2.340504759281847,2.29054355567414,1.704901733362666
7.184859659538928,7.859353503812864,1.851883929738068
7.109534148775232,9.49062139735925,3.3853440619563435
7.256124248569144,8.49754924207477,3.662014950684124
1.8675226679282895,6.235324739672365,7.662911827613154
2.6422814763600018,9.757229782944435,10.32809792725279
9.087960194177887,5.870804085962743,5.349043625990904
9.45649523956288,0.02268992778054746,1.2882300424559523
3.1232013007512873,8.492509509754855,5.014712616823085
3.1051816236270753,0.07625455558294247,7.398039012052191
5.305331945771891,6.08698278104619,9.45700260568526
7.526191963894805,1.7305129723286623,7.7080365153045625
5.954515374405361,5.599194157889501,3.5321637501933827
0.7848702842795692,4.063433082473212,2.3864956377658495
6.260436376064684,3.2520203927347593,1.6232591902246898
8.451809410143039,3.0409444414324462,8.864477149538162
10.01327093906626,3.3792520893133577,9.460295609538916
8.023232723304714,0.0851989741306527,2.5224010598141
6.1140082401984115,5.843740409519701,7.865175429681009
3.3677209040211418,1.6861575452333828,9.056108543067658
3.634625811391886,3.5014350812805093,7.669819060811566
1.385401796266919,6.633472261027441,1.2057390925220617
4.334644359871487,2.2262673099872528,9.363335697952502
6.017706582122948,3.4592107750968673,3.049113923468213
7.648001145103995,5.826233708104407,7.403951781314076
2.38658494996559,4.551425142360299,9.785265209317345
9.421228909879554,8.110662842263917,6.492016954404918
6.498425951751671,3.034614994651974,1.8252937794367883
5.079274012715699,1.5543695882095883,4.663294296863966
5.603868423144455,6.494384440232199,1.4004538471554773
10.401120601412247,5.089046578625284,4.689126263333998
6.413566253985924,3.823946926306984,2.7029049215265903
1.916318051218147,3.9485411545925015,4.9619945819752544
1.5185820800765746,8.539037753531172,10.695211785139673
2.7278010032483895,4.404270889032388,9.201749095183656
5.493502538576363,2.4697469632985563,8.708211740919655
2.7176288053509734,6.388506381020758,4.7877062317134085
2.9420306172472195,2.391957277811961,0.5534688523711795
9.002236186647664,6.593803189926887,4.158472956570775
3.253458253612913,4.573661044990964,1.2809881985620406
7.189021283465329,2.186848056100631,5.406869132194583
6.999593829945205,1.8804793863912939,6.505713430396728
0.9906631846120151,7.025151294801413,9.688813261677558
10.144022218376096,6.4397753935191915,8.16024968998402
10.19133130773548,3.064897879408922,4.361663616901972
7.5722710794706,8.244329887450903,0.5335861347874877
9.182920146809892,7.488640554510265,5.070459225807321
0.3439356204174818,2.6922573609488225,7.869264850804667
7.104471620469262,5.612833602914439,1.8531397545679873
1.2903712838982564,9.119791166056068,9.249048946767616
5.895234891182259,5.155876999800882,6.136723847840195
8.827533071423693,4.611539391185175,8.20256105799584
7.724824406528724,8.266942568612835,2.102491711593923
9.742157372740119,8.150300805526568,7.227133891104358
3.546265157698935,8.709837165962771,5.77081289199633
4.260347486898964,2.0365554684590657,2.6186535530371975
10.436179278906689,0.3843815738259452,5.2009878006009975
5.913972604520891,5.9218487333270655,0.04124774108172169
6.633167344618124,0.36306745125803386,4.802590601847591
0.6610731253909305,2.207065986198785,4.991016395563304
5.886237345638089,2.1185408432587893,5.744045051027116
8.72789402985626,9.64611456630198,0.7598878350754372
8.996078017434389,6.512923003180703,5.569079167979851
9.334914853923841,8.172693783753534,3.2549170974296215
1.3470153563229772,3.5443240948245185,1.612290053121397
5.684408927751257,10.389059821731493,4.468153256796229
0.466931200330433,9.852862875062339,3.3180669798335196
6.486552834846707,3.690932359368125,8.443427817328912
4.493342586158447,1.7255564687554568,10.055637918407324
4.251846945391951,7.769039976520981,6.642222349191982
10.50831883891211,10.228450331295509,1.2211840311442435
9.754475834343946,2.596712610427622,10.390505025632601
1.225106474607779,9.270459122910747,6.636675970871795
5.234228551780174,8.041997649339514,3.46792271305422
2.5488340437404027,9.12172926807011,0.2930871494468845
6.810013522515996,0.9890031986171527,7.279235899450003
0.48573477112962504,6.438602101369112,2.255527314028162
2.0614001123286405,4.819037577439896,10.503338535221651
10.929590679315348,9.764187034534496,1.8847842761516589
5.41710670912177,0.3382374889605557,8.072262209532125
1.1155261744507778,5.79343611285243,1.7887845311179658
8.330185032028583,10.382037178707488,3.7043302973771928
10.221496757250957,0.04688433449477203,1.0550226936347542
6.4181666839947935,6.721684390569644,9.7858907748539
0.22580439075195868,3.8087171666333033,8.439793906609088
6.05704039584897,3.151294682822445,8.131350826122954
4.236007845596152,7.896040095867379,7.016738020591562
6.701316589131864,2.7854169816016565,6.5623657807483
9.448613997450622,8.138467660269892,9.607761245669652
8.570254571477811,9.126443202143175,1.8401664529363702
8.195165111399069,9.22344054887909,10.44890953832993
9.851982431874273,10.653070847643285,10.974330504745604
9.674183839495035,7.44018636032763,5.612971442072454
1.2676817176062332,6.314118956753464,3.894496807089816
2.726705182180941,0.674080440490552,9.934688139874225
2.1750246229363768,6.327611099385465,0.9999992099800424
3.184517814264849,0.4655296326209547,5.118449284083865
4.220174169173185,9.593385998983907,4.700785493486608
2.470415719426585,8.791738866196741,1.3747638631843937
2.0748982040989006,6.885397711518801,3.8724338932888624
6.946990459919976,4.340188126843672,4.836623884424622
2.243064005000856,3.882894725727199,2.8567343637808325
9.58434123022575,4.23772796124308,8.702704045877738
2.1345345767907626,2.721221088465711,6.287273765919551
5.747377666043371,5.162947532136207,4.610663422877126
0.3807506576357972,4.984218565991814,0.5739422997839821
9.931117791070731,10.235502139140461,3.4120778720393563
6.032031777530401,3.7553409271034646,6.832870426900168
7.158000581786308,1.0306699497485141,3.108932964312315
9.582519555195452,6.733665632284136,8.773077323044197
6.156370586061308,3.76748605040783,4.760122003053993
0.17231346985760165,9.004242021843119,9.426351134535068
3.0790373641050897,4.016314985270034,3.1103901663842297
2.936288173355367,2.668154993902707,0.2692774716056019
9.246423228236985,1.4577222915249326,1.798173931444891
6.001254385939518,8.781315148214173,8.30370221160578
5.89929257395171,10.184278102151248,1.4338675542229136
6.169151816427785,3.917490095023013,2.7768298738215385
1.530252611556869,9.46294979464003,6.066016983965931
9.52617514758248,2.8582363249545852,9.755111280923172
3.9028919025101234,1.0708425158461936,9.732810790380125
1.0131109082567091,9.922085017686106,3.3661057566950494
7.579460086197938,4.958421923449601,5.454261685809825
10.353902454682368,7.906536295789008,4.048640372755031
10.661259106737345,2.2521803151693334,3.691059940681757
10.105550201525755,7.85781802437637,10.855241300314987
8.653844532555954,3.6393951233034603,3.61831710833959
8.559553960476768,7.379113167663778,10.306188485981023
4.1353752150588035,2.542821268645608,6.2410999915755685
5.358094318068283,4.383649503877147,2.5730750194181766
4.744508405620683,9.092397209758788,2.5238627769442443
4.263784133068718,3.3778312198660423,8.531925588036739
9.957178406644985,5.14271811557834,6.632783492235252
2.165497052234412,9.351064748960603,9.921293192372532
6.596106867483885,2.653026607728875,8.97006947698517
6.037975402053559,7.825629962997775,1.5100031373891003
5.5673732243151175,3.3724397702661295,10.512575807508592
9.03077076984217,8.669176346775995,1.44443963911959
3.2383668259855667,4.00278780213376,2.3879914602074668
9.27593843815958,8.203194759462288,7.456819923710561
9.05958436263923,6.222843927586554,9.90784367367167
1.475830594097979,8.56251318515494,5.605545309642568
7.91141803490354,3.482647276944933,4.447534223511061
1.451819312076963,9.415621624106292,4.6916452828454265
8.575567019871787,1.9168436431553464,6.34363382650137
4.24359095248616,9.439578491226237,5.467802282811689
1.7858639208169524,3.547585484976772,3.4165331206286655
7.675600355663792,10.128793209268133,6.397203330384731
8.46414989710159,0.030857325421971504,2.6043112584351356
4.5403932831616824,5.813205355688912,9.2171640729281
6.401646274288171,4.253373434352838,2.615509245429759
0.3137711657388276,9.269603144972148,7.243317293764169
0.9593738704435757,4.4171272331185625,5.947330945028076
6.223221512704693,2.793439706355801,3.989847710788398
4.218969611912201,1.1637452583307222,10.52567259078667
0.29095973540388087,6.351784484320307,3.9021246508023206
8.823630524890099,9.950715221655715,8.131294853417781
1.2030705997535152,2.5111100542459206,8.281942505477534
1.9151904165294302,4.479175829435245,9.03246068139567
1.0986694390035734,4.081265293248412,1.5710389199691799
6.72778649594703,3.0693387898413427,1.5195637772304316
0.042885204619435235,10.543540600689603,8.215608337561203
2.037115358672759,1.9760878057066202,5.074825440869527
2.106021601480445,4.636951020777162,5.075412479639434
4.2743906557176405,1.4706815064572023,5.489667983112466
5.04559211887979,3.127417957691307,5.744597900574865
7.810784732657357,7.170080654447431,0.4390603521926827
10.943015903659221,9.749490246665804,6.439786612519173
5.500626185956454,3.677853326837145,8.862208164617876
5.299854842794522,7.884701929262254,6.311611817022827
2.914196348298227,0.772485816981016,5.849339276477595
7.045482536405935,9.652343606746122,0.22985504432570014
2.558747892377084,2.26185795349811,7.493282964031574
5.412038560214878,7.190254428100877,10.608718759229161
1.912524557404248,5.827359936030887,3.107202635776417
8.246642702556686,10.404855598120212,10.075539603452075
9.759003024810882,8.033209255499477,7.968923818060983
4.920968851656464,1.877379424962901,6.713015822747319
7.164451845856838,8.548910652067228,3.718774878862272
8.743081215578718,5.843369529754968,10.514252226881082
2.889560946787003,4.998762958116597,4.210165789506671
4.949313455354104,3.9942023603975856,1.044427480208953
6.04046907139268,3.2303543553412544,9.484110183775424
9.857865478907813,8.943448579084636,9.408026306508361
3.6431216557961483,2.557771720232716,0.4858379838288579
1.603815248374295,3.0364359914841685,5.669031381029514
9.681882414974442,10.733890209341572,7.643220794522177
5.9662153899305155,6.35131273489552,7.517707287476456
9.635111112278214,4.44549231557734,1.8813010980431084
4.7401810360163426,9.508885948872107,3.0489840278522022
6.234917058696846,5.392735729295072,2.156763910861724
1.3025552733064367,7.298101929170464,0.18682153488835418
7.576348082525868,10.189728612773001,6.123586817483929
1.9568609132831525,6.5954584426696234,5.013966473628887
5.4889332957229895,6.725981486292611,2.2331298195485174
2.07031739152734,2.9027969825863535,4.456618045540782
9.347497580850424,9.65601456592893,9.944588425671059
10.191515347389295,4.1334952231312645,3.390222570812707
5.180623050846255,2.3763140857554497,9.132740837600139
1.8080666590386074,5.5824131029683475,5.034146377196972
5.42351467541235,7.614742182803367,1.1437078590808216
1.4881594769671516,6.979943137489158,4.813929594012054
6.483560971712618,9.376825867702614,2.258680440791154
1.9796803572877513,10.014064324769658,1.111286485885307
6.485984060143506,1.2181531348689874,4.706043015594975
9.604651400862334,5.454123317997433,10.024201553645844
2.185839492185521,5.204682024306908,10.566104588314293
8.912011010850476,1.3760885562856884,1.9596958615485294
7.105844551800553,9.074881285274579,1.0811055148216155
5.73871962270238,9.632273126056912,6.675267170912642
2.0029011913412873,6.769104818497084,7.669103990042284
8.381014707532705,3.5610162982922184,4.650276048885883
1.2979579289875995,1.4679648963491432,2.992293205408239
1.4336206517932988,9.15960255845755,3.3076786312807624
9.935445544168507,9.260045395965069,8.388535385170362
0.07766553604964554,8.235210645897071,3.6096171273704747
0.7092291603315005,3.204100213628719,1.3365154996418775
5.838784693372851,4.535553368910592,6.205387066188811
4.196941838502974,4.610025211528818,3.2520998544677813
4.734181441322348,1.3348926435123232,1.2089552679899929
6.73225330672783,2.663788346216995,3.331209274423962
0.5032496747126712,10.377612963380813,8.804517699841183
2.59944382934176,6.074446658701316,1.5186141956915005
3.738473853388336,2.6130309334354678,10.045562335964053
4.297575405713708,10.103405404802736,4.571206859670209
7.2069311595727985,9.069407440436994,3.266213045540657
1.6331826281648418,8.046260726338408,5.240988116734409
4.43735683297111,1.8505004258803441,0.5802286727627475
10.399293194761821,9.999833886450155,0.17743826502122562
5.545565394115242,2.5465249141252686,10.168945976571562
2.392247713446439,1.8206860786561299,8.39897976759818
1.8597338546701372,6.517431330872147,10.3021555744639
6.922284723128157,2.296534954658253,8.228813566212914
6.1660612403274335,3.785734202042021,6.118079626519149
5.9684125099928425,7.653612240635624,9.57442175159455
7.0332483070566525,4.552244972530281,3.1561258844608684
4.926037225643713,6.055993678603163,9.47966412715229
0.8939710507337583,8.971531733616297,9.428827703876951
2.064947783495405,2.7738514297298007,5.2743615341093095
2.15061404367834,10.687544604125488,8.950205433254443
9.158466268896715,7.66389531371102,4.659599903375513
0.70398344975454,0.9259498424670304,2.267793772499334
3.4126775265762506,1.8925221135513755,5.10271988771126
6.438305398228314,3.4277979035142985,7.159879460351624
7.200541419448046,2.899514376215019,10.253563225477901
3.415357387466553,9.425395870247929,1.6175732853731204
5.858209874477855,0.047309455604625295,7.183956246323834
8.41147317154769,7.822696221957828,1.343995239925801
6.831865566687254,2.658009519205624,3.043031704873361
8.54607603730126,8.357430935771017,3.7442727298220717
1.4892293437667226,7.810398912836347,7.5625857523019935
5.375391249397831,5.579905283764636,10.101101768074848
10.607126027314601,8.110609102231836,4.997722605469161
9.531864452115679,4.749920907717212,0.6975836835982148
3.6435982414384305,8.638840553061609,3.3743152445868496
3.50386522474048,4.998250677676525,10.896198941311972
7.617227080339865,4.403128269709761,6.84179492256917
3.7603771117310547,5.032917173907616,6.693627358083926
0.9089652750674719,0.5557075407293238,4.307029908150664
5.275113260494736,0.6838109341660702,3.3758765943699527
7.1153949594634955,10.302180934049696,5.715105998290548
3.765889357646591,4.951552836401428,6.985821879605605
8.44863408514182,6.124217542359511,8.868887268929287
0.6654760006951227,5.147666862964165,4.422806365830002
2.932825169157982,9.079801920210558,10.880588026161304
9.20449880743626,9.043059932473824,6.430470675833541
2.804530550534354,9.507369985378778,7.42082035201952
3.1844873010806505,6.172297893523028,2.0803818750093805
6.18681882591497,6.914610276025848,8.491538320426388
0.2531016154296766,10.582902156876894,2.876878315763473
4.354449239219218,8.458384417943165,8.399130418186527
1.9294671260267668,6.1647218407340185,10.228737751518718
9.206625812565505,2.1834494725573013,5.334863482181245
9.406301345235592,10.378148955723375,3.4217326456940045
10.551438434843824,7.544489778327683,6.194770810342767
3.7795640436446725,5.755780007374459,5.07777360929047
7.627786853307502,6.494688234005938,5.163163247841084
5.370655931567249,10.643964815902663,0.09415714511134565
5.780155860341697,1.7430833116774735,10.053338058699472
5.9370533384050175,8.213339491577292,7.910655734726839
4.136529042097149,10.231077964134597,1.2662006338446596
5.160841809576362,7.672141221223921,4.8365767699910664
2.1552662011926493,9.670339404848894,9.207274521488884
2.6798344844503,7.673491074336066,0.43686119271629487
3.854844299020481,0.6372229217282883,9.814231520607121
8.109717876627778,4.197551626001432,10.311276742414602
10.398147236164112,7.211239103630605,2.6338713426095506
3.570842259821579,10.789693064912504,4.896671826505445
2.5517167458761323,1.4523409601502215,4.65142955019277
2.8649097791946865,1.8080119068849134,8.777946988259766
10.160206162908496,4.2837297539778385,2.601371603960257
8.784571645034688,10.23745579861406,6.567005366818016
9.497180328382605,9.873820206155706,0.7166565108556903
7.9366905545184165,1.3294819939880294,8.093251029096951
7.7770195064159235,4.515841481674548,1.0601762463858702
6.146372419729744,8.36363152601387,3.1628096700279307
8.444983092275873,3.9091647626690786,10.202551619992434
4.226106626132954,10.470605889094788,5.266797116713044
0.023683891558339942,1.6533015159927877,6.209556975403832
5.97233697380402,7.513250755778471,8.600478519873185
8.160946019050945,10.006251231781295,9.183293280489055
3.856878562261399,4.344580576446675,2.116770024654258
6.887123625207783,0.09263649890475267,7.517875476549119
7.56364948552798,9.755584667966865,7.644865857701772
6.192879438817422,0.7968009570917951,9.165834567250377
9.91812101648819,4.017027412511359,1.3846359048497832
5.531742339749031,0.1744392887883508,0.510523129899767
4.668304271892237,6.731089620917942,5.674184702655276
4.059422819666003,7.424069839168927,5.352631602454084
2.665796043704253,4.598671653386214,9.545711264211448
5.91040091970729,4.576311515111382,1.4161352304715566
6.7166357903319,5.840230672804726,8.361026914992525
4.943383654185392,8.153536347151146,3.8548005837978967
9.54039627993963,9.777508759788343,8.231628502941485
9.181898053948101,8.794610089656263,2.0555144108275183
2.1892353614962254,9.776717464920354,10.610851660251377
1.2336685279626718,6.498810465800904,9.056965083737039
6.337670224593817,1.313645075657138,10.02896238909016
3.4034556024268303,3.595588891692075,0.6239236254355991
8.288403528223464,8.132503897861374,6.205304198141718
1.0864798020423194,7.099254140477333,2.0198421433938005
8.719402979994689,2.7250815120284737,0.278998485973455
9.474648769542712,5.7828263989773605,0.9731608284526023
2.360606818428354,5.191534845996237,10.606936250247529
9.863862235628662,9.130792259787766,5.667265306485627
7.252345455615479,9.764716584753275,10.308838996027978
0.9310404222602212,2.87170810058661,2.87406240507696
0.19120341420188125,2.020561978845194,4.313649606959136
2.325371582218129,9.450632788880853,9.185203536361993
1.3263429978813832,5.45322941962151,8.012999494663392
9.71247068532903,8.830783370514593,9.177635754346152
7.242867908322686,1.914755917206496,2.3275830981215826
5.5855523410021295,5.900604715091573,2.569110504043346
1.3305516890291016,3.381992100949017,1.3785476568359902
6.883606337809087,2.4498571321804605,2.5797877298117187
